scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,False,1.0,0.0,5.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,14.3,0.0,13.4,20.0,14.8,4.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.003575563430786133,-0.31329306960105896,-0.6142047047615051,0.0,0.0,-0.0005821092054247856,-0.14949947595596313,0.0,0.0,0.24450215651908477,0.2736957752019119,-0.007781620137393475,0.04613665118813515,0.0,0.0,0.0,0.0
0.015315771102905273,-0.3125418424606323,-1.106398344039917,0.0,0.0,-0.0006044540205039084,-0.14971035718917847,0.0,0.0,0.24211729576291882,0.27086749812424776,0.00586453964933753,0.01072688214480877,0.0,0.0,0.0,0.0
0.019464492797851562,-0.3141843378543854,-1.0021473169326782,0.0,0.0,-0.0005487594753503799,-0.1496877521276474,0.0,0.0,0.2398283088059957,0.2684706531431765,0.017380157485604286,0.0283937007188797,0.0,0.0,0.0,0.0
0.02257084846496582,-0.3141843378543854,-1.0021473169326782,0.0,0.0,-0.0005487594753503799,-0.1496877521276474,0.0,0.0,0.23882163391394576,0.26748794670093723,0.09479625523090363,0.10201685130596161,0.0,0.0,0.0,0.0
0.026736974716186523,-0.3141843378543854,-1.0021473169326782,0.0,0.0,-0.0005487594753503799,-0.1496877521276474,0.0,0.0,0.23871377588979756,0.26631349266021226,0.08771522343158722,0.10623686015605927,0.0,0.0,0.0,0.0
0.036071062088012695,-0.36271560192108154,-0.4632916748523712,0.0,0.0,-0.0006357079837471247,-0.14946362376213074,0.0,0.0,0.24875655636048635,0.2716584569680013,0.06666630506515503,0.1241864264011383,0.0,0.0,0.0,0.0
0.044612884521484375,-0.03295016661286354,0.11274097114801407,0.0,0.0,-0.0006836554384790361,-0.1495688110589981,0.0,0.0,0.26365294791784455,0.28153345829001514,0.045634008944034576,0.13250014185905457,0.0,0.0,0.0,0.0
0.06097269058227539,-0.3522520661354065,-3.063113212585449,0.0,0.0,-0.001048221136443317,-0.14966575801372528,0.0,0.0,0.28822060897382556,0.31085885663342266,0.0660855770111084,0.1007506251335144,0.0,0.0,0.0,0.0
0.0645589828491211,-0.3522520661354065,-3.063113212585449,0.0,0.0,-0.001048221136443317,-0.14966575801372528,0.0,0.0,0.29038975368169506,0.3153649251978367,0.05442690849304199,0.0742146298289299,0.0,0.0,0.0,0.0
0.06963443756103516,-0.607143759727478,-2.1794707775115967,0.0,0.0,-0.001470200135372579,-0.1483510136604309,0.0,0.0,0.29476399577215023,0.3242572200776113,0.02824855037033558,0.022573158144950867,0.0,0.0,0.0,0.0
0.0736384391784668,-0.607143759727478,-2.1794707775115967,0.0,0.0,-0.001470200135372579,-0.1483510136604309,0.0,0.0,0.2974963990505715,0.32987782155822354,0.09317268431186676,0.07247216999530792,0.0,0.0,0.0,0.0
0.07520198822021484,-0.607143759727478,-2.1794707775115967,0.0,0.0,-0.001470200135372579,-0.1483510136604309,0.0,0.0,0.29870680576601255,0.3331495149573859,0.09081234037876129,0.052945684641599655,0.0,0.0,0.0,0.0
0.07670331001281738,-0.607143759727478,-2.1794707775115967,0.0,0.0,-0.001470200135372579,-0.1483510136604309,0.0,0.0,0.29870680576601255,0.3331495149573859,0.09081234037876129,0.052945684641599655,0.0,0.0,0.0,0.0
0.07868456840515137,-0.5147898197174072,-1.692345142364502,0.0,0.0,-0.0014563024742528796,-0.14704065024852753,0.0,0.0,0.3003246761282357,0.33638525568183214,0.07908214628696442,0.034062933176755905,0.0,0.0,0.0,0.0
0.0842888355255127,-0.5147898197174072,-1.692345142364502,0.0,0.0,-0.0014563024742528796,-0.14704065024852753,0.0,0.0,0.3033447008043855,0.3410950560696373,0.13664822280406952,0.09093455970287323,0.0,0.0,0.0,0.0
0.08593869209289551,-0.5147898197174072,-1.692345142364502,0.0,0.0,-0.0014563024742528796,-0.14704065024852753,0.0,0.0,0.30574154578545687,0.34350388527561393,0.11490444093942642,0.07140808552503586,0.0,0.0,0.0,0.0
0.08746719360351562,-0.14592842757701874,-1.622412919998169,0.0,0.0,-0.0009284391417168081,-0.14592108130455017,0.0,0.0,0.3081863276661496,0.34621232010422454,0.09859661012887955,0.05881958082318306,0.0,0.0,0.0,0.0
0.0890350341796875,-0.14592842757701874,-1.622412919998169,0.0,0.0,-0.0009284391417168081,-0.14592108130455017,0.0,0.0,0.3081863276661496,0.34621232010422454,0.09859661012887955,0.05881958082318306,0.0,0.0,0.0,0.0
0.09060263633728027,-0.14592842757701874,-1.622412919998169,0.0,0.0,-0.0009284391417168081,-0.14592108130455017,0.0,0.0,0.31188945316190475,0.34875297578416015,0.14881859719753265,0.12610140442848206,0.0,0.0,0.0,0.0
0.09380936622619629,-0.14592842757701874,-1.622412919998169,0.0,0.0,-0.0009284391417168081,-0.14592108130455017,0.0,0.0,0.316131868778401,0.35092212049202964,0.1184917539358139,0.11108102649450302,0.0,0.0,0.0,0.0
0.0991053581237793,0.13707458972930908,-2.1122846603393555,0.0,0.0,-0.0003858046547975391,-0.14507128298282623,0.0,0.0,0.3254555957547684,0.356578674647358,0.05032787844538689,0.07317247241735458,0.0,0.0,0.0,0.0
0.1007680892944336,0.13707458972930908,-2.1122846603393555,0.0,0.0,-0.0003858046547975391,-0.14507128298282623,0.0,0.0,0.3303691279659646,0.3588916300540918,0.1065792590379715,0.142213374376297,0.0,0.0,0.0,0.0
0.10255289077758789,0.13707458972930908,-2.1122846603393555,0.0,0.0,-0.0003858046547975391,-0.14507128298282623,0.0,0.0,0.3361934612699679,0.3621992761279702,0.0690283253788948,0.12447503209114075,0.0,0.0,0.0,0.0
0.10437369346618652,0.13707458972930908,-2.1122846603393555,0.0,0.0,-0.0003858046547975391,-0.14507128298282623,0.0,0.0,0.3361934612699679,0.3621992761279702,0.0690283253788948,0.12447503209114075,0.0,0.0,0.0,0.0
0.13273024559020996,-0.40448203682899475,-2.5521204471588135,0.0,0.0,-0.0008322328212670982,-0.1423318237066269,0.0,0.0,0.37176264078906623,0.4049949432649985,0.1385682374238968,0.11277458071708679,0.0,0.0,0.0,0.0
0.15941715240478516,0.1772863268852234,-3.453836679458618,0.0,0.0,-0.00031145004322752357,-0.13942395150661469,0.0,0.0,0.40765539438060916,0.43967729014110046,0.06047263368964195,0.07303180545568466,0.0,0.0,0.0,0.0
0.16248321533203125,0.1772863268852234,-3.453836679458618,0.0,0.0,-0.00031145004322752357,-0.13942395150661469,0.0,0.0,0.4179618277992158,0.44774267350240543,0.07719984650611877,0.10960371792316437,0.0,0.0,0.0,0.0
0.16636896133422852,0.1772863268852234,-3.453836679458618,0.0,0.0,-0.00031145004322752357,-0.13942395150661469,0.0,0.0,0.42312702873342445,0.45093047732723024,0.046372316777706146,0.09265215694904327,0.0,0.0,0.0,0.0
0.18756318092346191,0.054043665528297424,-3.4782397747039795,0.0,0.0,-0.0001333477848675102,-0.137543186545372,0.0,0.0,0.451577578658741,0.4815142192857002,0.08388916403055191,0.09698839485645294,0.0,0.0,0.0,0.0
0.19356966018676758,-0.24845951795578003,-2.6904475688934326,0.0,0.0,-0.0005395306507125497,-0.13626143336296082,0.0,0.0,0.4548972089575247,0.4898911924945445,0.16088226437568665,0.13869509100914001,0.0,0.0,0.0,0.0
0.2012937068939209,-0.3757127821445465,-2.6481404304504395,0.0,0.0,-0.0008062140550464392,-0.1351107507944107,0.0,0.0,0.4661264276938439,0.5048475051764295,0.07261969149112701,0.041277237236499786,0.0,0.0,0.0,0.0
0.20620369911193848,-0.3757127821445465,-2.6481404304504395,0.0,0.0,-0.0008062140550464392,-0.1351107507944107,0.0,0.0,0.47507864369814523,0.5140154372290272,0.10731742531061172,0.08110246062278748,0.0,0.0,0.0,0.0
0.2151496410369873,-0.18996557593345642,-3.134627342224121,0.0,0.0,-0.0006204814417287707,-0.13416612148284912,0.0,0.0,0.4960031003828978,0.5330943232783549,0.07511553168296814,0.0643014907836914,0.0,0.0,0.0,0.0
0.2199854850769043,0.15999679267406464,-4.510642051696777,0.0,0.0,-0.00018074490071740001,-0.13357703387737274,0.0,0.0,0.5070765241954472,0.5415551860615366,0.0068086134269833565,0.012516971677541733,0.0,0.0,0.0,0.0
0.2227334976196289,0.15999679267406464,-4.510642051696777,0.0,0.0,-0.00018074490071740001,-0.13357703387737274,0.0,0.0,0.512109898655697,0.544994658609374,0.0682443380355835,0.09357389062643051,0.0,0.0,0.0,0.0
0.23020076751708984,0.2002107799053192,-2.909708261489868,0.0,0.0,8.170171349775046e-05,-0.13212421536445618,0.0,0.0,0.5250169088787661,0.55494156528082,0.006732340436428785,0.037998516112565994,0.0,0.0,0.0,0.0
0.23505043983459473,0.2002107799053192,-2.909708261489868,0.0,0.0,8.170171349775046e-05,-0.13212421536445618,0.0,0.0,0.5334058663125156,0.5602026400142714,0.056208476424217224,0.11328394711017609,0.0,0.0,0.0,0.0
0.244873046875,0.09407426416873932,-3.0990660190582275,0.0,0.0,-1.555395283503458e-05,-0.13116683065891266,0.0,0.0,0.5463488292103007,0.571108284678146,0.07447655498981476,0.1433677077293396,0.0,0.0,0.0,0.0
0.2671823501586914,-0.3646113872528076,-3.495150089263916,0.0,0.0,-0.0006115337600931525,-0.12905116379261017,0.0,0.0,0.5824453146252347,0.6122021918786137,0.06993887573480606,0.096308633685112,0.0,0.0,0.0,0.0
